Toronto Downtown, (31129) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Fine Particulate Matter,2022-07-11,11,14,17,14,11,14,14,15,15,16,22,26,32,20,23,15,8,7,6,7,7,7,10,11,
31129,Fine Particulate Matter,2022-07-12,11,12,11,9,4,5,7,10,9,9,11,9,10,8,11,8,10,8,12,10,10,5,6,5,
31129,Fine Particulate Matter,2022-07-13,4,6,8,6,4,6,6,7,9,10,8,5,9,18,15,18,15,13,6,4,4,5,4,5,
31129,Fine Particulate Matter,2022-07-14,7,7,8,9,9,9,7,7,9,6,5,4,2,2,3,5,5,6,6,8,9,9,6,4,
31129,Fine Particulate Matter,2022-07-15,3,6,4,5,6,10,9,10,8,9,11,7,10,9,9,8,10,20,7,10,11,12,7,7,
31129,Fine Particulate Matter,2022-07-16,6,7,7,8,10,12,14,14,11,11,7,8,13,11,11,11,12,9,9,7,9,9,6,7,
31129,Fine Particulate Matter,2022-07-17,6,7,9,11,11,12,13,13,9,13,13,14,16,13,11,12,14,12,9,3,2,6,5,5,
31129,Fine Particulate Matter,2022-07-18,5,7,8,5,6,5,5,4,4,2,3,3,2,6,5,4,7,7,8,9,6,6,13,18,
31129,Fine Particulate Matter,2022-07-19,19,18,18,17,14,14,14,11,9,8,9,9999,9999,9999,9999,9999,9999,9999,9999,7,5,4,2,2,
31129,Fine Particulate Matter,2022-07-20,1,1,2,2,3,4,2,4,6,8,9,10,14,16,18,18,19,15,11,9,9,6,5,4,
31129,Fine Particulate Matter,2022-07-21,5,6,5,6,6,5,8,8,6,7,11,6,11,15,24,9999,19,13,10,9,10,10,10,11,
31129,Fine Particulate Matter,2022-07-22,11,13,18,12,10,12,15,14,12,10,9,14,19,19,12,9,8,6,6,5,4,4,4,2,
31129,Fine Particulate Matter,2022-07-23,4,3,5,6,6,5,4,6,7,9,10,18,15,19,20,20,20,19,17,14,8,7,5,4,
31129,Fine Particulate Matter,2022-07-24,2,2,1,1,2,3,5,7,5,5,7,6,3,2,3,6,10,15,17,18,11,6,10,7,
31129,Fine Particulate Matter,2022-07-25,5,4,3,2,2,3,3,2,2,2,2,1,2,2,1,3,3,2,2,2,1,2,2,2,
31129,Fine Particulate Matter,2022-07-26,2,1,0,0,1,3,8,6,3,12,15,7,9,7,10,17,22,8,6,9,15,11,5,7,
31129,Fine Particulate Matter,2022-07-27,10,11,16,23,25,34,31,33,20,19,24,19,19,19,12,6,5,4,4,6,5,7,7,11,
31129,Fine Particulate Matter,2022-07-28,12,14,17,18,18,23,20,28,23,18,12,11,10,9,10,13,11,9,9,8,7,6,7,8,
31129,Fine Particulate Matter,2022-07-29,8,5,7,3,2,2,2,2,3,2,3,2,4,5,3,2,2,2,4,6,7,11,4,2,
31129,Fine Particulate Matter,2022-07-30,1,1,1,1,1,2,3,2,3,5,7,6,7,6,3,4,6,9,13,17,16,15,13,7,
31129,Fine Particulate Matter,2022-07-31,9,9,7,3,4,5,7,6,6,11,15,8,9,10,9,9,7,6,5,3,3,5,3,2,
31129,Fine Particulate Matter,2022-08-01,3,6,7,6,4,4,6,8,7,9,12,15,13,8,9,10,10,12,12,14,13,17,14,11,
31129,Fine Particulate Matter,2022-08-02,11,8,6,4,4,5,5,3,2,2,3,5,7,8,9,5,8,6,3,3,3,3,2,1,
31129,Fine Particulate Matter,2022-08-03,0,1,1,1,2,1,1,1,2,2,4,5,6,7,10,18,21,16,12,16,11,10,7,6,
31129,Fine Particulate Matter,2022-08-04,8,6,3,3,3,3,3,4,6,7,6,9,10,8,7,12,9,8,8,11,13,16,13,6,
31129,Fine Particulate Matter,2022-08-05,6,5,4,4,4,7,11,9,9,10,14,10,15,14,12,16,7,4,3,2,2,3,2,2,
31129,Fine Particulate Matter,2022-08-06,3,5,10,8,9,9,8,10,9,14,18,7,5,5,9,11,10,6,5,4,6,6,6,6,
31129,Fine Particulate Matter,2022-08-07,6,5,5,5,5,6,6,5,4,3,3,4,11,19,25,24,20,16,10,9,7,4,4,5,
31129,Fine Particulate Matter,2022-08-08,5,4,2,3,4,6,7,7,5,6,6,6,6,5,6,5,10,5,2,0,0,1,0,0,
31129,Fine Particulate Matter,2022-08-09,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,4,2,1,1,1,2,2,1,
31129,Fine Particulate Matter,2022-08-10,1,1,1,2,1,7,7,6,4,4,4,6,8,5,7,11,8,8,8,4,2,8,19,15,
31129,Fine Particulate Matter,2022-08-11,11,6,7,5,3,3,4,4,2,2,3,7,5,3,4,4,8,5,3,2,1,1,2,4,
31129,Fine Particulate Matter,2022-08-12,3,4,4,3,2,2,5,6,13,4,3,2,2,7,9999,9999,9999,8,9,5,2,2,2,2,
31129,Fine Particulate Matter,2022-08-13,3,2,2,2,2,2,6,3,3,3,2,3,2,2,5,4,8,9,7,4,6,7,5,4,
31129,Fine Particulate Matter,2022-08-14,3,3,2,3,3,6,6,2,2,2,4,9,4,2,2,3,4,5,8,3,2,2,2,6,
31129,Fine Particulate Matter,2022-08-15,8,6,5,3,3,5,5,3,3,4,5,7,5,4,5,7,11,14,10,11,9,11,10,5,
31129,Fine Particulate Matter,2022-08-16,2,3,5,4,4,6,8,11,10,15,10,7,7,9,12,16,12,14,16,9,8,8,9,8,
31129,Fine Particulate Matter,2022-08-17,6,6,7,4,4,6,7,13,13,12,10,14,17,16,13,12,11,7,6,7,5,5,8,11,
31129,Fine Particulate Matter,2022-08-18,11,11,10,10,10,11,10,9,8,8,7,9,5,10,12,13,17,9,3,3,7,10,12,13,
31129,Fine Particulate Matter,2022-08-19,11,13,11,10,11,16,16,19,12,8,9,6,8,10,13,11,26,7,9,7,8,7,6,7,
31129,Fine Particulate Matter,2022-08-20,7,8,11,17,23,23,22,17,17,11,8,8,8,12,16,17,19,13,8,3,5,6,8,9,
31129,Fine Particulate Matter,2022-08-21,8,13,15,11,8,6,6,5,4,5,6,7,8,5,5,8,14,14,11,8,6,8,10,8,
31129,Fine Particulate Matter,2022-08-22,5,6,7,6,7,6,9,8,5,6,9,7,14,15,13,3,6,8,8,7,6,4,4,4,
31129,Fine Particulate Matter,2022-08-23,4,5,5,6,9,11,11,10,10,7,7,6,10,11,9,9,13,4,4,5,4,6,5,4,
31129,Fine Particulate Matter,2022-08-24,4,3,3,4,6,5,6,7,8,7,5,4,5,10,12,15,9999,13,12,11,13,16,13,14,
31129,Fine Particulate Matter,2022-08-25,13,8,7,9,9,9,11,13,9,9,10,13,12,13,10,10,13,12,11,9,10,10,8,6,
31129,Fine Particulate Matter,2022-08-26,6,8,9,7,7,7,8,14,13,10,8,9,9,7,8,8,10,8,11,8,8,3,2,2,
31129,Fine Particulate Matter,2022-08-27,3,3,2,2,1,1,1,1,1,1,1,1,1,2,1,3,4,6,7,5,4,5,4,2,
31129,Fine Particulate Matter,2022-08-28,3,1,2,2,2,3,2,2,2,3,4,9,11,13,21,25,20,7,5,6,7,10,9,8,
31129,Fine Particulate Matter,2022-08-29,9,11,9,8,8,6,6,5,9,13,10,11,12,9,7,8,9,7,7,6,5,6,4,4,
31129,Fine Particulate Matter,2022-08-30,3,4,4,3,3,4,5,6,5,11,13,11,12,5,6,8,12,16,14,11,8,7,5,4,
31129,Fine Particulate Matter,2022-08-31,3,1,1,1,3,3,3,3,2,3,3,3,4,4,8,3,4,6,6,6,5,6,4,2,
31129,Fine Particulate Matter,2022-09-01,1,1,1,1,1,2,2,1,2,2,6,3,3,3,4,4,6,6,5,5,5,10,19,28,
31129,Fine Particulate Matter,2022-09-02,19,17,15,16,16,15,11,4,5,5,6,6,7,9,11,16,19,7,7,6,6,6,4,5,
31129,Fine Particulate Matter,2022-09-03,5,4,5,5,3,4,6,6,9,9,11,11,10,9,10,15,18,13,7,8,7,5,5,7,
31129,Fine Particulate Matter,2022-09-04,7,4,4,8,9,8,7,4,3,4,3,3,3,3,4,4,4,3,5,5,3,1,2,1,
31129,Fine Particulate Matter,2022-09-05,2,1,2,3,2,2,1,1,1,1,1,2,2,2,2,3,3,4,4,8,10,8,5,3,
31129,Fine Particulate Matter,2022-09-06,1,1,1,2,2,2,6,7,5,8,10,6,4,8,10,13,10,8,9,12,10,6,8,9,
31129,Fine Particulate Matter,2022-09-07,7,6,5,4,4,8,10,10,12,4,6,4,7,6,5,3,4,7,11,7,8,13,9,10,
31129,Fine Particulate Matter,2022-09-08,10,18,6,8,7,7,3,2,3,3,5,3,3,4,5,4,7,12,15,8,4,2,2,2,
31129,Fine Particulate Matter,2022-09-09,5,2,3,6,10,11,23,23,13,11,12,12,14,13,14,17,16,9,8,10,10,8,11,12,
31129,Fine Particulate Matter,2022-09-10,9,7,7,9,10,9,9,15,10,4,5,5,8,10,13,18,18,15,16,10,12,10,7,6,
31129,Fine Particulate Matter,2022-09-11,4,5,5,6,7,7,6,6,5,6,7,9,8,9,9,10,11,9,7,6,5,6,6,8,
31129,Fine Particulate Matter,2022-09-12,7,6,6,6,4,3,3,4,2,4,4,3,6,9,8,8,7,10,11,11,8,4,3,3,
31129,Fine Particulate Matter,2022-09-13,3,3,2,2,3,3,6,6,6,11,8,8,9,7,4,4,4,4,4,5,10,10,7,6,
31129,Fine Particulate Matter,2022-09-14,7,7,8,6,6,5,4,9,9,8,8,12,19,14,8,8,7,4,3,3,2,2,3,4,
31129,Fine Particulate Matter,2022-09-15,3,2,1,1,1,1,1,2,3,-999,-999,2,3,3,2,3,2,5,7,8,6,6,5,9,
31129,Fine Particulate Matter,2022-09-16,6,6,6,8,5,5,4,8,6,4,5,6,4,4,3,3,4,4,4,4,4,5,4,4,
31129,Fine Particulate Matter,2022-09-17,4,6,6,5,6,5,6,6,10,12,11,13,14,12,10,10,10,11,11,11,11,12,13,15,
31129,Fine Particulate Matter,2022-09-18,16,18,16,16,15,14,14,12,10,9,10,10,10,11,11,10,10,11,10,10,12,13,12,12,
31129,Fine Particulate Matter,2022-09-19,12,13,13,13,14,14,15,16,16,17,18,14,13,13,10,11,14,9,8,8,8,7,6,6,
31129,Fine Particulate Matter,2022-09-20,6,6,6,6,5,5,6,6,3,3,3,4,5,6,9,13,9,8,8,8,9,10,9,11,
31129,Fine Particulate Matter,2022-09-21,9,8,10,10,12,12,12,11,11,11,10,9,8,6,5,5,5,6,7,8,8,8,8,8,
31129,Fine Particulate Matter,2022-09-22,7,5,5,3,3,2,3,3,3,2,2,3,3,3,3,3,4,5,5,3,3,2,3,2,
31129,Fine Particulate Matter,2022-09-23,2,2,0,0,0,0,1,1,1,3,5,7,7,7,7,5,10,8,6,6,9,5,5,8,
31129,Fine Particulate Matter,2022-09-24,7,6,5,5,3,3,4,5,4,2,2,1,2,3,2,2,2,4,6,6,7,8,9,6,
31129,Fine Particulate Matter,2022-09-25,4,3,5,5,4,3,4,4,5,6,7,8,8,7,8,8,9,9,10,8,8,6,5,5,
31129,Fine Particulate Matter,2022-09-26,5,4,4,4,4,4,6,6,9,12,12,9,8,6,6,7,4,3,4,4,3,3,3,4,
31129,Fine Particulate Matter,2022-09-27,3,3,2,2,2,2,3,4,6,17,20,16,31,28,5,8,10,8,8,8,7,6,5,5,
31129,Fine Particulate Matter,2022-09-28,4,4,4,3,3,3,4,5,8,8,6,9,7,7,6,6,5,5,5,6,5,3,3,3,
31129,Fine Particulate Matter,2022-09-29,3,3,3,2,3,3,5,5,12,25,14,11,11,25,9,7,8,7,7,6,7,8,21,23,
31129,Fine Particulate Matter,2022-09-30,21,15,14,13,13,14,35,11,21,50,15,7,12,8,7,7,7,11,11,8,13,13,9,10,
31129,Fine Particulate Matter,2022-10-01,11,12,8,4,5,4,4,4,5,8,8,8,8,10,13,11,12,23,16,12,11,9,8,8,
31129,Fine Particulate Matter,2022-10-02,7,8,6,4,4,3,2,1,1,1,2,3,4,5,5,5,10,8,8,10,6,6,5,4,
31129,Fine Particulate Matter,2022-10-03,3,2,2,2,3,2,3,2,2,2,2,3,2,3,3,4,3,5,5,5,6,7,15,9,
31129,Fine Particulate Matter,2022-10-04,4,4,4,6,8,7,10,12,12,13,9,6,7,7,7,6,5,5,5,6,9,7,7,9,
31129,Fine Particulate Matter,2022-10-05,12,12,11,8,7,10,15,16,16,17,11,10,6,6,7,8,6,8,7,8,9,10,17,18,
31129,Fine Particulate Matter,2022-10-06,16,14,16,13,12,10,15,16,13,12,16,17,14,12,8,9,10,10,10,11,11,12,14,13,
31129,Fine Particulate Matter,2022-10-07,6,5,4,4,4,6,7,4,5,7,5,6,5,5,4,4,8,8,9,10,7,5,4,3,
31129,Fine Particulate Matter,2022-10-08,2,2,2,1,2,2,1,2,3,4,2,3,3,4,5,3,6,8,6,7,7,6,6,5,
31129,Fine Particulate Matter,2022-10-09,3,2,2,2,2,3,3,3,6,13,11,9,9,11,12,9,11,16,16,15,14,14,11,9,
31129,Fine Particulate Matter,2022-10-10,9,9,8,8,6,5,8,7,5,4,5,5,4,3,2,5,6,6,5,5,9,10,6,7,
31129,Fine Particulate Matter,2022-10-11,6,6,6,8,8,7,13,10,14,13,12,11,13,16,18,17,18,10,9,10,9,10,9,6,
31129,Fine Particulate Matter,2022-10-12,8,10,10,8,10,10,10,10,9999,9999,9999,9999,9999,9999,9999,20,19,18,18,17,17,16,14,13,
31129,Fine Particulate Matter,2022-10-13,12,11,10,9,9,9,9,11,11,21,35,29,18,18,12,9,11,15,18,17,15,15,14,13,
31129,Fine Particulate Matter,2022-10-14,10,8,8,8,7,8,9,8,11,16,17,13,12,12,12,13,9,6,7,8,8,8,7,7,
31129,Fine Particulate Matter,2022-10-15,6,7,7,6,6,5,5,5,3,5,5,5,5,3,3,4,7,9,10,10,9,10,10,9,
31129,Fine Particulate Matter,2022-10-16,8,8,7,7,7,8,7,6,6,7,8,10,10,9,10,10,13,24,21,17,11,8,9,9,
31129,Fine Particulate Matter,2022-10-17,8,8,8,8,10,10,7,9,9,10,12,9,7,6,4,3,3,3,3,3,2,2,2,2,
31129,Fine Particulate Matter,2022-10-18,1,1,3,6,6,9,7,9,6,5,3,2,2,2,3,4,3,3,3,3,4,4,4,5,
31129,Fine Particulate Matter,2022-10-19,5,8,9,8,8,7,7,6,7,8,6,6,5,5,5,4,5,6,6,5,3,3,4,3,
31129,Fine Particulate Matter,2022-10-20,4,3,3,3,3,4,4,4,5,5,7,5,8,7,5,7,8,10,10,12,10,12,17,17,
31129,Fine Particulate Matter,2022-10-21,15,16,13,10,7,8,11,12,7,8,8,7,9,12,14,15,15,16,13,11,12,14,13,13,
31129,Fine Particulate Matter,2022-10-22,12,10,10,10,10,10,14,12,9,8,8,7,7,15,9,9,11,16,20,16,20,13,14,15,
31129,Fine Particulate Matter,2022-10-23,18,13,10,13,14,14,14,14,13,16,13,13,9,10,11,12,16,10,10,12,14,12,12,12,
31129,Fine Particulate Matter,2022-10-24,12,12,9999,17,15,17,20,21,20,18,14,13,11,9,8,10,11,9,8,8,8,8,8,8,
31129,Fine Particulate Matter,2022-10-25,8,9,10,10,10,15,15,16,18,18,18,13,11,11,12,12,8,8,8,6,6,6,7,8,
31129,Fine Particulate Matter,2022-10-26,9,8,9,7,7,6,7,9,10,11,8,10,9,8,6,8,11,11,8,9,7,7,5,5,
31129,Fine Particulate Matter,2022-10-27,4,3,3,3,2,2,2,2,3,4,4,4,3,4,3,4,9,10,8,7,5,5,5,4,
31129,Fine Particulate Matter,2022-10-28,5,5,4,4,4,5,4,6,8,8,15,12,15,11,7,8,10,8,6,8,6,6,6,5,
31129,Fine Particulate Matter,2022-10-29,4,7,6,7,8,9,12,12,13,10,11,12,10,7,7,11,13,18,15,14,13,12,12,12,
31129,Fine Particulate Matter,2022-10-30,11,11,11,10,12,13,13,17,22,23,23,29,26,14,11,11,9,9,10,11,10,16,18,19,
31129,Fine Particulate Matter,2022-10-31,18,18,12,14,14,14,14,18,16,13,14,13,13,13,13,14,17,17,16,17,22,23,19,23,
31129,Fine Particulate Matter,2022-11-01,17,18,20,15,13,14,13,17,18,14,8,9,12,15,16,15,15,20,19,18,17,18,20,22,
31129,Fine Particulate Matter,2022-11-02,25,22,22,26,24,28,25,27,29,24,18,19,26,30,27,43,35,34,34,30,16,16,17,21,
31129,Fine Particulate Matter,2022-11-03,30,40,34,22,19,19,22,22,23,24,13,15,18,22,28,20,15,17,25,24,20,22,19,19,
31129,Fine Particulate Matter,2022-11-04,22,22,19,18,17,20,18,18,16,10,10,10,8,7,8,9,9,7,6,7,7,7,8,8,
31129,Fine Particulate Matter,2022-11-05,6,6,5,12,8,5,5,5,6,5,5,5,4,5,5,5,5,5,4,4,4,4,3,3,
31129,Fine Particulate Matter,2022-11-06,3,5,5,6,6,5,6,5,4,4,4,3,3,4,3,3,4,6,7,6,6,5,7,6,
31129,Fine Particulate Matter,2022-11-07,8,9,10,8,8,8,7,7,8,8,8,10,7,8,6,8,11,13,11,11,8,7,6,6,
31129,Fine Particulate Matter,2022-11-08,5,4,4,4,3,3,3,3,3,3,3,2,2,3,4,6,6,3,3,3,3,3,2,2,
31129,Fine Particulate Matter,2022-11-09,2,3,2,2,3,3,3,3,3,3,3,3,3,5,4,8,9,12,13,13,12,6,8,7,
31129,Fine Particulate Matter,2022-11-10,8,7,6,6,5,7,7,13,12,9,12,12,13,12,11,12,17,18,18,17,16,14,12,10,
31129,Fine Particulate Matter,2022-11-11,11,9,9,8,8,9,8,31,39,30,43,36,41,41,32,19,10,10,8,10,18,15,9,11,
31129,Fine Particulate Matter,2022-11-12,14,12,12,6,4,4,4,16,17,16,16,16,16,15,17,13,10,10,12,10,8,8,7,6,
31129,Fine Particulate Matter,2022-11-13,5,6,6,5,4,4,3,4,3,5,5,4,6,5,4,4,5,6,6,6,5,5,4,4,
31129,Fine Particulate Matter,2022-11-14,4,4,4,4,3,3,3,3,3,3,3,2,2,3,4,4,6,8,7,8,6,6,5,5,
31129,Fine Particulate Matter,2022-11-15,5,5,5,5,4,4,5,6,9,12,10,10,10,11,8,5,5,5,5,4,5,7,9,6,
31129,Fine Particulate Matter,2022-11-16,6,8,7,6,5,5,5,4,5,7,10,14,13,11,11,15,10,12,12,12,15,13,10,9,
31129,Fine Particulate Matter,2022-11-17,8,8,9,8,7,6,4,5,4,3,3,3,4,4,4,5,7,7,6,8,8,10,11,13,
31129,Fine Particulate Matter,2022-11-18,12,14,12,13,13,13,12,14,14,13,12,11,10,8,8,8,9,8,7,7,7,7,7,6,
31129,Fine Particulate Matter,2022-11-19,6,7,7,7,6,6,7,6,6,5,5,4,4,4,5,5,5,6,8,7,7,7,7,7,
31129,Fine Particulate Matter,2022-11-20,6,8,6,5,5,4,4,4,4,4,5,4,4,5,4,6,6,8,7,6,6,6,5,5,
31129,Fine Particulate Matter,2022-11-21,5,3,3,3,3,4,3,4,3,3,5,4,4,5,5,9,13,17,16,15,16,13,10,10,
31129,Fine Particulate Matter,2022-11-22,7,6,6,6,5,6,6,7,9,13,13,12,11,11,10,11,14,17,21,22,22,23,25,25,
31129,Fine Particulate Matter,2022-11-23,25,27,26,25,25,27,27,31,32,36,34,29,33,29,29,31,33,33,29,27,29,39,40,38,
31129,Fine Particulate Matter,2022-11-24,32,30,32,37,35,33,33,39,37,34,33,35,35,31,30,28,30,19,14,13,13,16,22,22,
31129,Fine Particulate Matter,2022-11-25,20,15,17,15,10,12,15,11,7,7,7,6,7,7,7,6,6,6,7,6,7,6,7,6,
31129,Fine Particulate Matter,2022-11-26,6,6,7,6,6,7,8,8,13,15,14,11,8,8,11,13,11,12,14,14,14,10,8,18,
31129,Fine Particulate Matter,2022-11-27,8,8,8,9,9,10,10,10,13,16,15,14,10,9,8,7,8,9,10,8,8,5,4,5,
31129,Fine Particulate Matter,2022-11-28,5,5,4,3,3,4,3,4,3,3,3,4,3,4,5,5,5,6,6,5,6,6,7,5,
31129,Fine Particulate Matter,2022-11-29,4,3,3,3,2,2,3,6,6,9,8,8,10,10,10,9,11,13,11,11,10,9,9,8,
31129,Fine Particulate Matter,2022-11-30,10,11,14,15,13,8,6,5,5,4,3,6,7,6,5,5,4,4,5,4,4,4,5,4,
31129,Fine Particulate Matter,2022-12-01,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,6,
31129,Fine Particulate Matter,2022-12-02,5,7,8,10,12,9,9,9,8,7,7,7,7,6,6,4,5,6,5,6,6,6,5,5,
31129,Fine Particulate Matter,2022-12-03,7,8,7,7,6,6,5,4,3,2,3,4,5,5,5,5,4,4,5,5,5,5,4,4,
31129,Fine Particulate Matter,2022-12-04,5,6,5,5,5,4,5,5,6,6,6,6,6,5,4,4,5,8,8,8,7,6,6,5,
31129,Fine Particulate Matter,2022-12-05,6,5,5,6,6,5,6,6,7,8,9,9,10,10,9,9,8,8,8,7,8,7,7,7,
31129,Fine Particulate Matter,2022-12-06,6,5,4,5,5,6,6,7,9,11,10,11,13,12,11,12,13,16,17,16,15,15,17,17,
31129,Fine Particulate Matter,2022-12-07,17,19,21,21,22,24,29,28,27,19,15,12,11,12,14,17,14,12,12,13,11,9,7,7,
31129,Fine Particulate Matter,2022-12-08,9,10,11,11,10,8,6,6,5,6,6,5,5,5,5,5,5,6,5,5,5,5,5,4,
31129,Fine Particulate Matter,2022-12-09,3,2,2,2,2,3,3,4,4,4,4,4,4,4,4,5,4,3,5,7,7,6,5,4,
31129,Fine Particulate Matter,2022-12-10,4,5,5,5,5,5,6,5,6,6,5,6,6,6,6,6,8,9,9,8,9,9,9,8,
31129,Fine Particulate Matter,2022-12-11,8,8,8,8,8,9,9,12,11,10,10,9,9,9,9,8,7,7,7,6,6,6,6,7,
31129,Fine Particulate Matter,2022-12-12,7,7,7,5,5,5,5,4,6,6,7,8,6,7,6,6,7,9,9,9,8,7,9,8,
31129,Fine Particulate Matter,2022-12-13,8,7,6,5,5,6,8,11,8,6,6,5,6,8,8,9,14,16,12,13,11,10,8,6,
31129,Fine Particulate Matter,2022-12-14,6,4,4,4,4,4,4,4,5,6,7,7,7,6,5,6,4,5,9,5,4,3,3,3,
31129,Fine Particulate Matter,2022-12-15,5,6,5,5,5,4,4,4,6,7,7,7,7,6,6,4,6,8,7,8,6,5,5,4,
31129,Fine Particulate Matter,2022-12-16,5,6,6,5,4,4,5,5,3,3,6,8,18,16,13,12,14,17,18,16,15,17,15,14,
31129,Fine Particulate Matter,2022-12-17,13,13,12,12,11,11,11,8,8,7,5,5,7,7,6,5,7,9,9,9,10,11,11,11,
31129,Fine Particulate Matter,2022-12-18,11,12,12,12,12,13,14,12,12,12,12,9,9,9,9,9,8,7,6,6,5,6,6,6,
31129,Fine Particulate Matter,2022-12-19,6,8,8,9,8,7,5,5,5,3,3,3,3,5,5,5,6,7,8,8,9,8,7,6,
31129,Fine Particulate Matter,2022-12-20,7,6,6,7,6,6,4,3,2,2,2,2,3,3,4,4,5,10,11,11,14,14,16,15,
31129,Fine Particulate Matter,2022-12-21,18,21,21,21,21,22,23,23,20,16,13,12,10,9,8,9,10,9,10,11,11,11,10,9,
31129,Fine Particulate Matter,2022-12-22,12,24,26,20,13,16,13,12,11,10,10,11,13,14,13,10,9,8,7,6,6,6,5,4,
31129,Fine Particulate Matter,2022-12-23,3,4,4,4,3,3,4,3,3,4,4,4,4,4,4,4,4,3,2,2,2,2,4,5,
31129,Fine Particulate Matter,2022-12-24,8,9,7,7,7,6,5,5,6,5,6,5,5,5,5,5,4,5,4,4,4,4,4,4,
31129,Fine Particulate Matter,2022-12-25,4,2,3,3,2,2,2,3,1,1,1,2,2,2,2,2,3,4,5,5,5,5,5,5,
31129,Fine Particulate Matter,2022-12-26,6,6,8,7,7,7,8,9,9,9,7,8,9,9,9,10,10,9,9,10,10,12,14,14,
31129,Fine Particulate Matter,2022-12-27,15,16,15,15,13,12,11,10,11,14,13,13,11,10,8,8,8,7,8,11,17,24,19,19,
31129,Fine Particulate Matter,2022-12-28,17,16,9999,19,17,13,13,13,13,12,12,12,11,10,9,9,8,8,7,7,7,6,7,7,
31129,Fine Particulate Matter,2022-12-29,7,7,6,6,5,6,6,8,7,6,6,6,7,9,10,10,11,11,12,12,14,14,12,12,
31129,Fine Particulate Matter,2022-12-30,11,12,13,12,9,11,10,9,9,9,8,9,8,7,8,9,9,8,8,9,6,5,5,6,
31129,Fine Particulate Matter,2022-12-31,6,7,9,7,8,10,9,8,6,6,5,7,7,8,9,10,11,16,12,12,13,14,12,9,
31129,Fine Particulate Matter,2023-01-01,12,13,11,10,9,9,10,12,9,9,11,11,11,13,15,17,21,23,23,24,24,24,21,19,
31129,Fine Particulate Matter,2023-01-02,19,20,20,17,15,15,15,16,16,15,14,13,14,15,15,15,16,17,18,19,20,20,16,14,
31129,Fine Particulate Matter,2023-01-03,15,19,18,18,18,17,17,15,15,14,14,15,16,16,14,10,10,13,12,9,13,10,8,7,
31129,Fine Particulate Matter,2023-01-04,6,6,6,6,6,6,6,8,9,9,8,8,6,6,6,5,4,4,4,3,3,3,4,6,
31129,Fine Particulate Matter,2023-01-05,4,4,4,3,3,5,5,8,7,8,6,6,5,5,5,5,6,7,7,8,10,9,10,11,
31129,Fine Particulate Matter,2023-01-06,11,9,8,8,9,10,12,11,12,11,12,11,8,8,8,8,8,9,10,12,12,12,12,14,
31129,Fine Particulate Matter,2023-01-07,16,16,13,11,10,7,5,6,6,6,7,6,7,5,6,6,5,5,5,6,5,4,4,4,
31129,Fine Particulate Matter,2023-01-08,4,5,6,5,4,5,5,4,5,5,6,7,7,9,8,8,9,10,12,10,9,11,11,12,
31129,Fine Particulate Matter,2023-01-09,10,11,9,14,14,9,9,9,9,10,11,12,14,14,14,16,19,18,16,17,18,18,17,15,
31129,Fine Particulate Matter,2023-01-10,12,8,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,6,7,6,6,5,
31129,Fine Particulate Matter,2023-01-11,6,7,7,7,6,6,5,6,7,7,8,8,8,8,9,9,13,15,15,13,12,11,10,10,
31129,Fine Particulate Matter,2023-01-12,10,9,11,12,14,15,18,21,21,20,14,17,26,26,22,16,15,20,22,19,13,6,5,7,
31129,Fine Particulate Matter,2023-01-13,8,7,9,8,6,6,7,7,5,4,3,4,4,3,3,3,2,2,3,4,4,4,4,4,
31129,Fine Particulate Matter,2023-01-14,4,5,5,5,5,5,4,4,5,5,5,7,5,6,5,5,6,6,7,6,5,6,6,7,
31129,Fine Particulate Matter,2023-01-15,5,3,5,5,4,4,4,4,4,6,6,6,6,6,5,5,6,6,7,6,6,5,6,7,
31129,Fine Particulate Matter,2023-01-16,7,7,6,5,5,5,6,5,5,5,7,6,6,6,4,5,6,5,5,5,5,5,4,5,
31129,Fine Particulate Matter,2023-01-17,6,8,7,7,8,9,9,8,11,12,12,12,13,13,12,12,12,10,11,14,16,16,11,7,
31129,Fine Particulate Matter,2023-01-18,7,7,6,5,5,4,4,4,6,7,9,9,7,6,6,7,7,6,6,6,7,5,4,4,
31129,Fine Particulate Matter,2023-01-19,5,5,6,5,4,4,4,5,6,6,6,6,6,5,5,4,7,10,9,11,12,15,21,15,
31129,Fine Particulate Matter,2023-01-20,10,10,6,6,5,7,10,9,8,7,6,7,6,6,5,5,6,8,9,9,9,8,8,7,
31129,Fine Particulate Matter,2023-01-21,6,6,5,5,5,5,4,3,4,6,6,7,6,6,6,6,6,7,10,12,10,9,9,8,
